#
# Copyright (c) Xerox Corporation, Codendi Team, 2001-2009. All rights reserved
# This file is licensed under the GNU General Public License version 2. See the file COPYING.
#
#-----------------------------------------------
# Script: SF/www/tracker/add.php
#
tracker_import	parse_report	Rapport d'analyse des artefacts
tracker_import	ready	Prêt à importer $1 artefact(s)&nbsp;: $2 artefact(s) nouveau(x) , $3 artefact(s) existant(s)
tracker_import	success_import	$1 artefact(s) importé(s) avec succès
tracker_import	check_data	Veuillez vérifier les données avant d'importer, en particulier les dates.
tracker_import	format_hdr	Format d'importation des artefacts
tracker_import	format_msg	Pour importer les artefacts à partir d'un fichier CSV vous devez fournir les champs suivants. Les valeurs montrées en exemple indiquent le type de données. <br>Pour <b>créer</b> de nouveaux artefacts vous devez au moins fournir les champs obligatoires marqués du signe <span class="highlight"><big>*</big></b></span> sauf le numéro ID de l'artefact qui ne doit pas être spécifié. Tous les autres champs peuvent être omis de votre fichier CSV auquel cas ils seront initialisés à leur valeur par défaut. <br>Pour <b>mettre à jour</b> des artefacts existants vous devez simplement spécifier son numéro ID ainsi que les champs que vous souhaitez mettre à jour. Les champs non spécifiés resteront inchangés.<br>Notez par ailleurs que le fichier CSV doit utiliser le jeu de caractères UTF-8.
tracker_import	sample_cvs_file	Exemple de fichier CSV&nbsp;:
tracker_import	import_new_hdr	Importer des artefacts $1
tracker_import	import_new_msg	Vous pouvez importer des artefacts dans cet outil de suivi en indiquant un fichier au format CSV. <br>Voir le <a href="$1">Format d'importation CSV</a> pour plus de détails.
tracker_import	upload_file	Télécharger le fichier&nbsp;:
tracker_import	max_upload_size	(La taille maximum du fichier est de $1 Mb)
tracker_import	submit_info	Charger les artefacts
tracker_import	send_notifications	Envoyer les notifications&nbsp;:
#
#-----------------------------------------------
# Script: SF/www/tracker/index.php
#
tracker_index	art_id_necessary	L'ID de l'artefact est nécessaire
tracker_index	not_create_at	ArtefactType n'a pas pu être créé
tracker_index	a_tracker	un outil de suivi
tracker_index	an_artif	un artefact
tracker_index	not_create_art	L'artefact n'a pas pu être créé
tracker_index	artifact_has_changed_title	ATTENTION: Votre mise à jour n'a pas été appliquée.
tracker_index	artifact_has_changed	Cet artefact a été mis à jour par quelqu'un d'autre depuis que vous l'avez affiché. Vos modifications sont donc susceptibles d'effacer les leurs.<br> Pour continuer, vous devez utiliser le bouton Retour ("Back") de votre navigateur et récupérer la nouvelle version de l'artefact: <ul><li>soit en <a href="$1" target="_blank" rel="noreferrer">chargeant l'artefact dans une nouvelle fenêtre</a> et en mettant vos nouvelles valeurs là, </li><li>soit en rechargeant le formulaire en utilisant le bouton "Rafraichir" de votre navigateur (Notez que cela va effacer les modifications que vous auriez pu faire; nous vous recommandons de copier vos changements importants avant de rafraichir).</li></ul>
tracker_index	cc_list_invalid	Erreur&nbsp;: La liste de CC est invalide
tracker_index	invalid_filename	Nom de fichier invalide
tracker_index	not_create_file	L'objet fichier n'a pas pu être créé
tracker_index	not_create_file_obj	L'objet fichier n'a pas pu être créé&nbsp;: $1
tracker_index	not_attach_file	Impossible d'attacher le fichier à l'artefact&nbsp;: $1
tracker_index	create_success	Artefact créé avec succès ($1)
tracker_index	invalid_filename_attach	Nom de fichier invalide pour un attachement
tracker_index	trackers_for	Outil de suivi pour $1
tracker_index	admin_all_trackers	Administration des outils de suivi
tracker_index	no_accessible_trackers_hdr	Aucun outil de suivi disponible
tracker_index	no_accessible_trackers_msg	<strong>Aucun outil de suivi n'a été créé, ou vous n'êtes pas autorisé à les consulter.</strong>
tracker_index	choose_tracker	Choisissez un outil de suivi pour visualiser, éditer ou ajouter des artefacts.
tracker_index	total	total
tracker_index	file_delete	Fichier détruit&nbsp;: $1
tracker_index	file_delete_success	Fichier détruit avec succès
tracker_index	file_upload_err	Téléchargement du fichier&nbsp;: $1
tracker_index	file_upload_success	Fichier téléchargé avec succès
tracker_index	mass_update_success	Mise à jour réussie
tracker_index	update_success	Mise à jour réussie ($1)
tracker_index	not_saved_comment	Le commentaire n'a pu être sauvegardé
tracker_index	open	ouvert
tracker_index	updated_aid	Modification de $1
tracker_index	mass_change	Mise à jour massive
tracker_index	invalid_field_dependency	Dépendance entre champs invalide
tracker_index	missing_dependency	Veuillez sélectionner au moins une valeur pour le champ obligatoire $1!
tracker_index	notification_stopped	Les notifications par email sont actuellement désactivées sur cet outil de suivi.
tracker_index	report_definition_updated	Définition du rapport mise à jour.
tracker_index	feature_is_deprecated	Cette fonctionnalité est dépréciée et sera bientôt supprimée. vous devriez utiliser <a href="/doc/fr/ /user-guide/trackers/tv3-migration.html">notre outil de migration</a> pour les migrer.
#
#-----------------------------------------------
# Script: SF/www/tracker/masschange_detail.php
#
tracker_masschange_detail	selected_items	Mettre à jour les artefacts sélectionnés
tracker_masschange_detail	no_items_selected	Aucun artefact sélectionné
#
#-----------------------------------------------
# Script: SF/www/tracker/masschange.php
#
tracker_masschange	mass_change_report	Rapport de mise à jour massive
#
#-----------------------------------------------
# Script: SF/www/tracker/tracker_import_utils.php
#
tracker_import_utils	field_not_known	"$1" est un champ inconnu dans cet outil de suivi $2
tracker_import_utils	field_mandatory	"$1" est un champ obligatoire dans l'outil de suivi $2. Veuillez le spécifier dans votre fichier CSV.
tracker_import_utils	not_a_predefined_value	<b>Ligne $1 [</b>$2<b>]</b>&nbsp;:<br>la valeur "$3" ne figure pas parmi les valeurs prédéfinies du champ "$4" ($5).
tracker_import_utils	field_mandatory_and_current	<b>Ligne $1 [</b>$2<b>]</b>&nbsp;:<br>"$3" est un champ obligatoire pour cet outil de suivi $4. Veuillez le spécifier dans votre fichier CSV (la valeur courante est "$5").
tracker_import_utils	incorrect_date	<b>Ligne $1 [</b>$2<b>]</b>&nbsp;:<br>La date "$3" a un format incorrect (AAAA-MM-JJ).
tracker_import_utils	field_mandatory_and_line	<b>Ligne $1 [</b>$2<b>]</b>&nbsp;:<br>"$3" est un champ obligatoire dans l'outil de suivi $4. Veuillez le spécifier dans votre fichier CSV.
tracker_import_utils	already_submitted	<b>Ligne $1 [</b>$2<b>]</b>&nbsp;:<br>L'utilisateur $3 a déjà soumis un artefact avec le même résumé ("$4"). Veuillez ne pas essayer de l'importer à nouveau.
tracker_import_utils	art_not_exists	<b>Ligne $1 [</b>$2<b>]</b>&nbsp;:<br>l'artefact spécifié (id=$3) n'existe pas dans l'outil de suivi $4
tracker_import_utils	date	Date
tracker_import_utils	type	Type
tracker_import_utils	comment	Commentaire
tracker_import_utils	comment_parse_error	$1 n'insérera aucun commentaire pour cet artefact.
tracker_import_utils	new	NOUVEAU
tracker_import_utils	column_mismatch	<b>Ligne $1 [</b>$2<b>]</b>&nbsp;:<br>le nombre de valeurs ($3) ne correspond pas au nombre de champs ($4).<br>
tracker_import_utils	no_followups	Aucun commentaire posté
tracker_import_utils	not_a_user	"$1", l'auteur du commentaire no. $2 n'est ni un nom d'utilisateur ni une adresse e-mail valide.
tracker_import_utils	specify_originator	Vous devez spécifier l'auteur du commentaire no. $1 ($2).
tracker_import_utils	specify_valid_user	"Aucun" n'est pas un nom d'auteur valide pour un commentaire. Veuillez spécifier un nom d'utilisateur ou une adresse e-mail valide pour le commentaire #$1.
tracker_import_utils	problem_insert_dependent	Erreur à l'insertion les dépendances d'artefacts (ID artefact = $1).<br>
tracker_import_utils	problem_add_cc	Erreur à l'ajout de la liste CC (ID artefact = $1).<br>
tracker_import_utils	problem_insert_followup	Erreur  l'insertion du commentaire (ID artefact = $1).<br>
#
#-----------------------------------------------
# Script: SF/www/tracker/tracker_selection.php
#
tracker_selection	no_tracker_available	Aucun outil de suivi disponible pour ce projet !
tracker_selection	tracker_sel	Sélection d'un outil de suivi
#
#-----------------------------------------------
# Script: SF/www/tracker/admin/admin_trackers.php
#
tracker_admin_trackers	all_admin	Administration des outils de suivi
#
#-----------------------------------------------
# Script: SF/www/tracker/admin/field_usage.php
#
tracker_admin_field_usage	tracker_admin	Administration outil de suivi
tracker_admin_field_usage	usage_admin	- Administration des champs
#
#-----------------------------------------------
# Script: SF/www/tracker/admin/field_values_details.php
#
tracker_admin_field_values_details	values_admin	- Administration des valeurs des champs
tracker_admin_field_values_details	manage_for	 - Administration des valeurs des champs pour '$1'
#
#-----------------------------------------------
# Script: SF/www/tracker/admin/index.php
#
tracker_admin_index	not_create_canned	ArtifactCanned n'a pas pu être créé
tracker_admin_index	not_retrieved_report	ArtifactReport n'a pas pu être récupéré&nbsp;: $1
tracker_admin_index	not_updated_report	ArtifactReport n'a pas pu être mis à jour
tracker_admin_index	not_created_report	ArtifactReport n'a pas pu être créé
tracker_admin_index	new_report_created	Nouveau rapport créé
tracker_admin_index	report_deleted	Rapport détruit
tracker_admin_index	not_create_canneditem	ArtifactCanned n'a pas pu être créé
tracker_admin_index	not_found_canneditem	Item ArtifactCanned #$1 est introuvable
tracker_admin_index	not_update_canneditem	Item ArtifactCanned #$1 n'a pas pu être mis à jour
tracker_admin_index	deleted_cannedresponse	Réponse type détruite
tracker_admin_index	updated_cannedresponse	Réponse type mise à jour
tracker_admin_index	not_delete_canneditem	ArtifactCanned Item #$1 n'a pu être détruit
tracker_admin_index	modify_cannedresponse	Modifier la réponse type
tracker_admin_index	create_modify_cannedresponse	Créer/Modifier les réponses type
tracker_admin_index	art_admin	Administration outil de suivi - Options de notification personnelle
tracker_admin_index	update_success	 - Mise à jour réussie
tracker_admin_index	update_failed	 - La mise à jour a échoué&nbsp;: $1
tracker_admin_index	options	 - Options
tracker_admin_index	update_success_title	MISE A JOUR REUSSIE
tracker_admin_index	values_updated	Valeurs de champ mises à jour
tracker_admin_index	value_updated	Valeur de champ mise à jour
tracker_admin_index	value_created	Valeur de champ créée
tracker_admin_index	value_deleted	Valeur de champ détruite
tracker_admin_index	field_created	Champ créé avec les permissions par défaut
tracker_admin_index	field_updated	Champ mis à jour
tracker_admin_index	field_deleted	Champ détruit
tracker_admin_index	modify_usage	 - Modifier l'utilisation d'un champ
tracker_admin_index	modify_usage_for	 - Modifier l'utilisation d'un champ pour '$1'
tracker_admin_index	deletion_failed	Outil de suivi '$1' - La destruction a échoué -
tracker_admin_index	delete_success	Outil de suivi '$1' - Destruction réussie
tracker_admin_index	tracker_deleted	<H2>Outil de suivi '$1' - Détruit</H2> <p>Dans le cas où vous auriez détruit cet outil de suivi par inadvertance et que vous souhaitiez le restaurer, veuillez contacter l'<a href="mailto:$2">administrateur du site</A> dans les 10 jours qui viennent.</p>
tracker_admin_index	fieldset_created	Groupe de champs créé avec les permissions par défaut
tracker_admin_index	fieldset_updated	Groupe de champs mis à jour
tracker_admin_index	fieldset_deleted	Groupe de champs détruit
tracker_admin_index	modify_fieldset	 - Modifier le groupe de champs
tracker_admin_index	modify_fieldset_for	 - Modifier le groupe de champs '$1'
#
#-----------------------------------------------
# Script: SF/www/tracker/admin/restore.php
#
tracker_admin_restore	restore_failed	L'opération de restauration a échoué
tracker_admin_restore	tracker_restored	Outil de suivi restauré
tracker_admin_restore	delay_failed	Echec de l'opération de report
tracker_admin_restore	delayed_deletion	Destruction reportée
tracker_admin_restore	pending_deletions	Outil de suivi en attente de destruction
tracker_admin_restore	tracker_deleted	Outil de suivi détruit
#
#-----------------------------------------------
# Script: SF/www/tracker/include/ArtifactCannedHtml.class.php
#
tracker_include_canned	create_response	Créer une nouvelle réponse
tracker_include_canned	save_time	Créer des réponses type peut vous économiser beaucoup de temps si vous postez couramment les mêmes réponses aux utilisateurs.
tracker_include_canned	title	Titre
tracker_include_canned	message_body	Message&nbsp;:
tracker_include_canned	existing_responses	Réponses existantes&nbsp;:
tracker_include_canned	body_extract	Message (extrait)
tracker_include_canned	delete	Détruire ?
tracker_include_canned	delete_canned	Détruire cette réponse type&nbsp;: $1 ?
tracker_include_canned	no_canned_response	Aucune réponse type définie pour cet outil de suivi
#
#-----------------------------------------------
# Script: SF/www/tracker/include/ArtifactFieldHtml.class.php
#
tracker_include_field	error_no_atid	ERREUR - pas group_artifact_id
tracker_include_field	start	Début&nbsp;:
tracker_include_field	end	Fin&nbsp;:
tracker_include_field	any_time	N'importe quand
tracker_include_field	pick_date	Cliquer ici pour choisir une date
tracker_include_field	unknown_display_type	$1&nbsp;: Type d'affichage du champ inconnu
tracker_include_field	unknown_value	*** valeur inconnue ***
#
#-----------------------------------------------
# Script: SF/www/tracker/include/ArtifactFileHtml.class.php
#
tracker_include_artifactfile	invalid_name	ArtifactFile&nbsp;: Nom de fichier invalide
tracker_include_artifactfile	not_attached	Fichier pas attaché&nbsp;: la taille doit être inférieure à $1 Mb
#
#-----------------------------------------------
# Script: SF/www/tracker/include/ArtifactHtml.class.php
#
tracker_include_artifact	project	Projet :
tracker_include_artifact	submit	Valider
tracker_include_artifact	follow_ups	Commentaires
tracker_include_artifact	cc_list	Destinataires en copie (CC)
tracker_include_artifact	use_canned	Utiliser une réponse type&nbsp;:
tracker_include_artifact	define_canned	ou définir une nouvelle réponse type
tracker_include_artifact	not_logged_in	<B><span class="highlight"><H2>Vous n'êtes PAS connecté</H2><P>Veuillez <A HREF="$1">vous connecter,</A> de façon à ce que les notifications de mise à jour puissent vous être envoyées.</span></B><P>Si vous ne possédez pas de compte utilisateur, veuillez entrer votre adresse e-mail à la place&nbsp;:
tracker_include_artifact	fill_cc_list_msg	<b><u>Note&nbsp;:</b></u> pour les utilisateurs utilisez plutôt leur nom de login plutôt que leur adresse e-mail.<br>Remplissez la liste en utilisant la virgule ou le point-virgule comme séparateur.
tracker_include_artifact	fill_cc_list_lbl	<p><B>Ajouter en CC&nbsp;:&nbsp;</b>
tracker_include_artifact	fill_cc_list_cmt	Commentaire
tracker_include_artifact	attachment	Fichiers attachés
tracker_include_artifact	upload_checkbox	<B>Cocher pour télécharger&hellip;</b>
tracker_include_artifact	upload_file_lbl	<b>&nbsp;&hellip;et&nbsp;attacher le fichier&nbsp;:</B>
tracker_include_artifact	upload_file_msg	<br><span class="small" style="color:#666">(La taille maximum autorisée est de $1 Mb - <u>Veuillez compresser vos fichiers</u>)</span>
tracker_include_artifact	upload_file_desc	<P><B>Description du fichier&nbsp;:</B>&nbsp;
tracker_include_artifact	dependencies	Dépendances
tracker_include_artifact	references	Références
tracker_include_artifact	aids	IDs Artefact&nbsp;:
tracker_include_artifact	fill	(Remplissez la liste en utilisant la virgule comme séparateur)
tracker_include_artifact	dependent_on	Dépendant de&nbsp;:
tracker_include_artifact	change_history	Historique des changements&nbsp;:
tracker_include_artifact	field	Champ
tracker_include_artifact	old_val	Ancienne valeur
tracker_include_artifact	new_val	Nouvelle valeur
tracker_include_artifact	no_changes	Aucun changement intervenu pour le moment
tracker_include_artifact	no_file_attached	Aucun fichier attaché
tracker_include_artifact	file_attachment	Fichiers attachés
tracker_include_artifact	name	Nom
tracker_include_artifact	desc	Description
tracker_include_artifact	size_kb	Taille (KB)
tracker_include_artifact	size	Taille
tracker_include_artifact	posted_on	posté le
tracker_include_artifact	delete_attachment	Détruire cet attachement ?
tracker_include_artifact	cc_empty	La liste des CC est vide
tracker_include_artifact	artifact	Artefact
tracker_include_artifact	summary	Résumé
tracker_include_artifact	group	Groupe
tracker_include_artifact	comment_type	Type de commentaire&nbsp;:
tracker_include_artifact	add_comment	Ajouter un commentaire&nbsp;:
tracker_include_artifact	depend_on	Dépend de&nbsp;:
tracker_include_artifact	cc_address	Adresse en CC
tracker_include_artifact	comment	Commentaire
tracker_include_artifact	delete_comment	Supprimer ce commentaire ?
tracker_include_artifact	added_by	Ajouté par
tracker_include_artifact	delete_cc	Détruire cette destinataire en CC ?
tracker_include_artifact	add_cc	Ajouter CC&nbsp;:
tracker_include_artifact	check_already_submitted	Avez-vous vérifié que cet artefact n'a pas déjà été soumis ?</span></b> (utiliser la boîte de recherche)
tracker_include_artifact	latest_modif	DERNIERES MODIFICATIONS
tracker_include_artifact	full_snapshot	COPIE COMPLETE
tracker_include_artifact	follow_link	Pour des informations détaillées, suivez ce lien :
tracker_include_artifact	changes_by	Modifié par :
tracker_include_artifact	anon_user	Utilisateur anonyme
tracker_include_artifact	add_flup_comment	Commentaire additionnel
tracker_include_artifact	rem_followup	Commentaire supprimé
tracker_include_artifact	add_followup	Commentaire ajouté
tracker_include_artifact	upd_followup_nochange	Le commentaire n'a pas changé
tracker_include_artifact	add_attachment	Fichiers attachés additionnels
tracker_include_artifact	file_name	Nom du fichier :
tracker_include_artifact	what	Champ
tracker_include_artifact	removed	Enlevé
tracker_include_artifact	added	Ajouté
tracker_include_artifact	dep_list_empty	La liste des dépendances est vide
tracker_include_artifact	ref_list_empty	Cet artefact n'est pas référencé, et n'est pas source de références.
tracker_include_artifact	dep_list	Liste des dépendances
tracker_include_artifact	del_dep	Détruire cette dépendance ?
tracker_include_artifact	no_depend	Aucun artefact ne dépend de celui-ci
tracker_include_artifact	copy_art	Dupliquer Cet Artifact
tracker_include_artifact	is_copy	ce $1 est une copie de $2
tracker_include_artifact	copy_of	Copie de $1
tracker_include_artifact	copy	Copie
tracker_include_artifact	flup_hidden	[Non enregistré]
tracker_include_artifact	del	supp
tracker_include_artifact	last_edited	Dernière édition par:
tracker_include_artifact	toggle	Basculer l'affichage
tracker_include_artifact	expand_all	tout étendre
tracker_include_artifact	collapse_all	tout réduire
tracker_include_artifact	details	Détails
tracker_include_artifact	permissions	Permissions
tracker_include_artifact	permissions_label	Restreindre l'accès à cet artefact pour les groupes d'utilisateurs suivants :
tracker_include_artifact	permissions_not_restricted	Les permissions ne sont pas restreintes pour cet artefact
tracker_include_artifact	permissions_use_default	Utiliser les permissions par défaut de l'outil de suivi
tracker_include_artifact	mail_direct_link	Lien direct vers l'artefact
tracker_include_artifact	mail_comment_title	Commentaires
tracker_include_artifact	mail_snapshot_title	État
tracker_include_artifact	mail_latest_modifications	Dernières modifications
tracker_include_artifact	mail_changes	Changements :
tracker_include_artifact	mail_answer_now	Répondre
#
#-----------------------------------------------
# Script: SF/www/tracker/include/ArtifactReportHtml.class.php
#
tracker_include_report	prio_colors	Echelle de priorité&nbsp;:
tracker_include_report	items	Items
tracker_include_report	check_items	Cocher art.
tracker_include_report	clear_items	Décocher art.
tracker_include_report	mass_change_all	Tous les mettre à jour ($1 artefacts)
tracker_include_report	check_all_items	Cocher tous
tracker_include_report	clear_all_items	Décocher tous
tracker_include_report	selected	Sélection de $1
tracker_include_report	using_report	Utiliser le rapport
tracker_include_report	btn_go	Valider
tracker_include_report	or_use	ou utiliser la
tracker_include_report	simple_search	Recherche simple
tracker_include_report	adv_search	Recherche avancée
tracker_include_report	at_once	s à la fois.
tracker_include_report	sorted_by	trié(s) par
tracker_include_report	matching	artefact(s)
tracker_include_report	sort_results	Cliquer sur une entête de colonne pour trier les résultats (ordre ascendant ou descendant),
tracker_include_report	sort_sev	trier par $1
tracker_include_report	reset_sort	réinitialiser le tri
tracker_include_report	multicolumn_sort	Vous pouvez aussi <a href="$1"><b> $2 le tri multi-colonnes</b></a>.
tracker_include_report	sev_colors	Echelle de sévérité&nbsp;:
tracker_include_report	no_match	Aucun artefact correspondant
tracker_include_report	report_mgmt	Administration Outil de suivi - Gestion des rapports de recherche
tracker_include_report	report_admin	  - Administration des rapports
tracker_include_report	scope	Portée
tracker_include_report	default	Rapport Par Défaut
tracker_include_report	set_default	[Mettre Par Défaut]
tracker_include_report	is_default	[Par Défaut]
tracker_include_report	report_name	Nom du rapport
tracker_include_report	id	ID
tracker_include_report	mod	(Cliquer pour modifier)
tracker_include_report	delete_report	Détruire ce rapport&nbsp;: $1  ?
tracker_include_report	no_rep_def	Aucun rapport défini pour le moment.
tracker_include_report	create_report	Vous pouvez <b><A HREF="$1">créer un nouveau rapport</a></b>
tracker_include_report	create_rep	Créer un nouveau rapport
tracker_include_report	field_label	Label du champ
tracker_include_report	search_crit	Utiliser comme critère de recherche
tracker_include_report	rank_search	Rang à la recherche
tracker_include_report	rep_col	Utiliser comme colonne dans le rapport
tracker_include_report	rank_repo	Rang dans le rapport
tracker_include_report	col_width	Largeur de la colonne (optionnelle)
tracker_include_report	modify_report	Modifier le rapport
tracker_include_report	btn_export	Exporter artefacts correspondants
tracker_include_report	export_only_report_fields	Exporter uniquement les champs du rapport
tracker_include_report	query	Requête
#
#-----------------------------------------------
# Script: SF/www/tracker/include/ArtifactTypeHtml.class.php
#
tracker_include_type	submit_new	Nouveau
tracker_include_type	my	Mes $1
tracker_include_type	open	$1 Ouvert
tracker_include_type	reporting	Analyse statistique
tracker_include_type	admin	Administration
tracker_include_type	settings	Options générales
tracker_include_type	field_usage	Utilisation des champs
tracker_include_type	field_values	Valeurs des champs
tracker_include_type	canned_resp	Réponse type
tracker_include_type	reports	Rapports
tracker_include_type	mail_notif	Options de notification
tracker_include_type	pending_removal	Destruction des outils de suivi V3
tracker_include_type	no_pending	Aucun outil de suivi V3 en attente de destruction
tracker_include_type	pending_deletion	Outil de suivi V3 en attente de destruction
tracker_include_type	deletion_date	Date de destruction
tracker_include_type	delay	Retarder ?
tracker_include_type	restore	Restaurer
tracker_include_type	warning	Détruire cet outil de suivi et toutes ses dépendances (restauration impossible) ?
tracker_include_type	delete	Supprimer
tracker_include_type	cancel	Annuler
tracker_include_type	remove_tracker	Supprimer l'outil de suivi
tracker_include_type	delay_deletion	Retarder la destruction de cet outil de suivi ?
tracker_include_type	manage	Gérer les outils de suivi
tracker_include_type	admin_or_del	Administrer ou détruire un outil de suivi.
tracker_include_type	instantiate	Instancier dans les nouveaux projets
tracker_include_type	administration	 - Administration
tracker_include_type	mng_field_usage	Gérer l'utilisation des champs
tracker_include_type	define_use	Définir les champs utilisés par cet outil de suivi.
tracker_include_type	mng_field_values	Gérer les valeurs des champs
tracker_include_type	define_values	Définir les valeurs associées aux champs utilisés par cet outil de suivi.
tracker_include_type	mng_response	Gérer les réponses type
tracker_include_type	add_del_resp	Ajouter, modifier ou détruire les réponses type.
tracker_include_type	mng_reports	Gérer les rapports de recherche de l'outil de suivi
tracker_include_type	define_reports	Définir les rapports de recherche de cet outil de suivi&nbsp;: quels critères de recherche et quels champs montrer dans les rapports de recherche.
tracker_include_type	define_title	Définir le titre, la description, etc&hellip; de cet outil de suivi.
tracker_include_type	define_notif	Les utilisateurs peuvent définir des options de notification personnelles relatives aux modifications des artefacts de cet outil. Les administrateurs du projet peuvent aussi définir des règles de notification globale.
tracker_include_type	user	Utilisateur
tracker_include_type	perm	Permissions
tracker_include_type	del_user	Détruire cet utilisateur ?
tracker_include_type	no_user	Aucun utilisateur pour cet outil de suivi.
tracker_include_type	allow_copy	Autoriser la copie d'artefacts&nbsp;:
tracker_include_type	submit_instr	<b>Instructions de soumissions</b>&nbsp;:<br><i>(Balises HTML autorisées)</i>
tracker_include_type	browse_instr	<b>Instructions de navigation</b>&nbsp;:<br><i>(Balises HTML autorisées)</i>
tracker_include_type	short_name	Nom court
tracker_include_type	tracker_id	ID de l'outil de suivi&nbsp;:
tracker_include_type	list_all_fields	Liste de tous les champs disponibles
tracker_include_type	type	Type
tracker_include_type	rank_screen	Rang à l'écran
tracker_include_type	used	Utilisé
tracker_include_type	unused	Inutilisé
tracker_include_type	warning_loose_data	** AVERTISSEMENT !! ** Si vous détruisez ce champ, vous perdrez TOUTES les données associées. Vous pouvez aussi lui donner le statut INUTILISE, Continuer ?
tracker_include_type	no_field_in_use	---- Aucun champ utilisé. En choisir un ci-dessous ----
tracker_include_type	used_field	---- CHAMPS UTILISÉS ----
tracker_include_type	no_unused_field	---- AUCUN CHAMP INUTILISÉ ----
tracker_include_type	no_used_field	---- AUCUN CHAMP UTILISÉ ----
tracker_include_type	unused_field	---- CHAMPS INUTILISÉS ----
tracker_include_type	sb	Boîte de sélection
tracker_include_type	mb	Boîte de sélections multiples
tracker_include_type	tf	Champ texte
tracker_include_type	ta	Zone texte
tracker_include_type	df	Champ date
tracker_include_type	ff	Champ flottant
tracker_include_type	if	Champ entier
tracker_include_type	create_field	Créer un nouveau champ
tracker_include_type	upd_label	Modifier le champ '$1'
tracker_include_type	imp_note	<b>** NOTE IMPORTANTE **</b> '$1' est un champ standard des outils de suivi. Son rôle est global à l'ensemble des outils de suivi et nous vous recommandons vivement de ne changer ni son nom ni sa description à moins qu'ils aient une signification identique ce qui préservera le rôle du champ.
tracker_include_type	field_ident	Identification et description du champ
tracker_include_type	field_type	Type du champ
tracker_include_type	display_info	Informations d'affichage
tracker_include_type	display_size	Taille d'affichage
tracker_include_type	allow_empty	Autoriser la valeur vide
tracker_include_type	keep_change_history	Conserver l'historique des changements
tracker_include_type	misc	Divers&nbsp;:
tracker_include_type	use_field	Utiliser ce champ
tracker_include_type	fields_requ	champs obligatoires
tracker_include_type	bind_to_list	associer le champ à une liste de valeurs
tracker_include_type	bind_to	Associer à
tracker_include_type	group_members	Membres du projet
tracker_include_type	group_admins	Administrateurs du projet
tracker_include_type	tracker_admins	Administrateurs de l'outil de suivi
tracker_include_type	submitters	Personnes ayant soumis un artefact
tracker_include_type	techicians	Techniciens de l'outil de suivi
tracker_include_type	bind	Associer
tracker_include_type	create_value	Créer une nouvelle valeur de champ
tracker_include_type	update_value	Modifier la valeur de champ
