plugin_ldap	welcome_preferences	Préférences du compte
plugin_ldap	welcome_your_data	Détails du compte
plugin_ldap	welcome_ldap_login	Nom de l'utilisateur&nbsp;:
plugin_ldap	welcome_email	Adresse email&nbsp;: 
plugin_ldap	welcome_codendi_login	Login interne $1&nbsp;:
plugin_ldap	welcome_codendi_login_j	<em>Nécessaire pour les accès Shell, CVS, FTP et Subversion</em>.
plugin_ldap	welcome_error_up	Erreur lors de la mise à jour des paramètres de l'utilisateur
plugin_ldap	welcome_error_up_expl	Une erreur s'est produite pendant la mise à jour du compte: $1.
plugin_ldap	welcome_err_notz	Prière de choisir un autre fuseau horaire que 'Aucun'. <br /><br />Cliquez sur 'Retour' et choisissez un fuseau horaire.
plugin_ldap	welcome_tz	Fuseau Horaire
plugin_ldap	welcome_communitymail	Recevoir du courrier électronique supplémentaire au sujet de la communauté. <I>(Faible trafic)</I>
plugin_ldap	welcome_siteupdate	Recevoir du courrier électronique à propos des mises à jour du site <i>(Faible trafic et informations relatives à la sécurité. Fortement recommandé.)</I>
plugin_ldap	welcome_mandatory	Les champs marqués $1 sont obligatoires.
#
# plugins/ldap/www/ugroup_edit.php
#
plugin_ldap	ugroup_edit_ugroup_linked	<strong>$1</strong> est déjà connecté au groupe <strong>$2</strong> de l'annuaire.
plugin_ldap	ugroup_edit_group_add_users_help	Ajoutez des utilisateurs au groupe (la virgule est le séparateur).
plugin_ldap	ugroup_edit_group_you_can	Vous pouvez :
plugin_ldap	ugroup_edit_group_resync	Re-synchroniser ce groupe avec l'annuaire (cliquez sur "Mettre à jour").
plugin_ldap	ugroup_edit_group_link	Lier (et synchroniser) ce groupe avec un groupe de l'annuaire.
plugin_ldap	ugroup_edit_group_remove	Supprimer le lien entre ce groupe et l'annuaire.
plugin_ldap	ugroup_edit_group_synchro	Lors de la synchronisation avec l'annuaire :  
plugin_ldap	ugroup_edit_group_synchro_add	les utilisateurs de l'annuaire non membres de ce groupe y sont ajoutés ;
plugin_ldap	ugroup_edit_group_synchro_del	les utilisateurs membres de ce groupe mais pas dans l'annuaire sont supprimés si vous ne choisissez pas l'option 'Préserver les membres'.
plugin_ldap	ugroup_edit_group_preserve_members_info	Choisissez cette option si vous ne voulez pas supprimer les membres de ce groupe qui n'appartiennent pas au groupe de l'annuaire.
plugin_ldap	ugroup_edit_group_preserve_members_option	Préserver les membres
plugin_ldap	ugroup_edit_group_synchronize_info	Choisissez cette option si vous voulez synchroniser journalièrement ce groupe avec le groupe de l'annuaire.
plugin_ldap	ugroup_edit_group_synchronize_option	Synchroniser journalièrement
plugin_ldap	ugroup_edit_group_add_users	Utilisateurs à ajouter :
plugin_ldap	ugroup_edit_group_bind_with_group	Lier avec un groupe de l'annuaire :
plugin_ldap	ugroup_edit_btn_update	Mettre à jour
plugin_ldap	ugroup_edit_btn_unlink	Supprimer le lien avec l'annuaire
plugin_ldap	ugroup_members_synchro_title	Synchronisation annuaire <-> membres d'un groupe utilisateur
plugin_ldap	ugroup_members_synchro_warning	Cet écran vous permet de visualiser les changements qui vont intervenir sur les membres de ce groupe si vous cliquez sur le bouton "mettre à jour" ci-dessous.<br/>A gauche se trouve la liste des utilisateurs qui ne seront plus membres et à droite, ceux qui seront ajoutez.
plugin_ldap	ugroup_members_import_title	Import d'utilisateurs à partir d'un groupe de l'annuaire
plugin_ldap	ugroup_members_import_warning	Cet écran vous permet de visualiser les changements qui vont intervenir sur les memberes de ce groupe si vous cliquez sur le bouton "mettre à jour" ci-dessous.<br/>A gauche se trouve la liste des utilisateurs qui vont être ajoutés et à droite, ceux qui ne seront pas impactés.
#
# plugins/ldap/www/admin.php
#
plugin_ldap	project_members_synchro_title	Synchronisation annuaire <-> membres du projet
plugin_ldap	project_members_synchro_warning	Cet écran vous permet de visualiser les changements qui vont intervenir sur les membres de votre project si vous cliquez sur le bouton "mettre à jour" ci-dessous.<br/>A gauche se trouve la liste des utilisateurs qui ne seront plus membres du projet et à droite, ceux qui seront ajoutez.<br/>Veuillez noter par ailleurs que les personnes supprimées du projet, le sont également des différents Groupes Utilisateurs qui y sont définis.
#
# plugins/ldap/www/admin.php & plugins/ldap/www/ugroup_edit.php
#
plugin_ldap	group_members_synchro_sumup	Résumé des opérations : <ul><li>$1 utilisateur(s) à enlever</li><li>$2 utilisateur(s) à ajouter</li><li>$3 utilisateur(s) non impactés</li></ul>  
plugin_ldap	group_members_synchro_to_remove	$1 utilisateur(s) à <span style="color: red;">ENLEVER</span>
plugin_ldap	group_members_synchro_to_add	$1 utilisateur(s) à <span style="color: green;">AJOUTER</span>
plugin_ldap	group_members_import_sumup	Résumé des opérations : <ul><li>$1 utilisateur(s) à ajouter</li><li>$2 utilisateur(s) non impactés</li></ul>
plugin_ldap	group_members_import_to_add	$1 utilisateur(s) à <span style="color: green;">AJOUTER</span>
plugin_ldap	group_members_import_not_impacted	$1 utilisateur(s) <strong>NON IMPACTES</strong>
#
# LDAP_UserManager
#
plugin_ldap	user_manager_no_login	Impossible d'ajouter l'utilisateur $1 (id: $2) dans ce group. L'utilisateur n'a pas d'uid dans l'$3.
plugin_ldap	user_manager_user_not_found	Pas d'utilisateur trouvé: $1
plugin_ldap	not_created_user	Impossible de créer l'utilisateur dans la base de donnée
#
# LDAP_UserGroupManager
#
plugin_ldap	ugroup_manager_ldap_group_not_found	Le groupe $1 n'existe pas dans l'annuaire
plugin_ldap	ugroup_manager_unlink	Ce groupe n'est plus lié avec l'annuaire
plugin_ldap	invalid_ldap_group_name	Group LDAP invalide (ce groupe n'existe pas dans l'annuaire)
#
# LDAP_SyncNotificationManager
#
plugin_ldap	ldap_sync_mail_notification_subject	[Synchronisation LDAP quotidienne] $1 est suspendu, veuillez nettoyer le projet $2.
plugin_ldap	ldap_sync_mail_notification_body	Chers administrateurs de projet,<br/> l'utilisateur $1 <$2> a été suspendu aprés la synchronisation LDAP quotidienne.<br/>Veuillez nettoyer les données de votre projet <em><a href="$3">($4)</a></em> qui font référence à cet utilisateur (tel que les assignements d'artefacts, les groupes d'utilisateurs,etc.).<br> Ce nettoyage sera fait automatiquement après $5 jours; l'utilisateur concerné sera supprimé de tous les projets et son statut sera modifié de Suspendu à Détruit.
plugin_ldap	ldap_sync_reminder_mail_notification_subject	[Rappel][Synchronisation LDAP] L'utilisateur $1 sera détruit demain
plugin_ldap	ldap_sync_reminder_mail_notification_body	Chers administrateurs de projet,<br/>L'utilisateur $1 <$2> sera automatiquement supprimé de votre projet <em><a href="$3">($4)</a></em> demain. Son statut sera modifié de Suspendu à Détruit.<br/>Veuillez nettoyer les données de votre projet qui font référence à cet utilisateur.

project_admin_utils	project_admins_daily_synchronization_user_not_removed	Synchronisation journalière des membres du projet : administrateur non retiré
